NODE          UX          UY          UZ          X          Y          Z
    14667        0.1332181496843734        0.0107742401215029        0.1133460057023087     2378.3339430500004710       20.0377901200000039     2286.7239719399999558
    14668        0.1329152520527501        0.0161481724442624        0.1130672313051436     2377.7307910999998057       30.0287074899999986     2286.1440525300004083
    14669        0.1324913930034186        0.0215061975605993        0.1126770069839868     2376.8873216900001353       39.9860866099999939     2285.3330723400008537
    14670        0.1319468010742386        0.0268429710242027        0.1121754226366294     2375.8044768700005989       49.8988063700000026     2284.2919371200000569
    14671        0.1312817673111721        0.0321531123563797        0.1115625912361210     2374.4834660199999234       59.7557955300000074     2283.0218096999997215
    14672        0.1304966497531137        0.0374311960364385        0.1108386528400264     2372.9257645600000615       69.5460450800000132     2281.5241086400001223
    14673        0.1295918793123177        0.0426717433348281        0.1100037800745413     2371.1331122300011884       79.2586205600000113     2279.8005066800005807
    14674        0.1285679664123696        0.0478692150312349        0.1090581846470552     2369.1075112100002116       88.8826742699999954     2277.8529288600002474
    14675        0.1274255082922839        0.0530180049852346        0.1080021239978182     2366.8512238200005413       98.4074573500000014     2275.6835503900001640
    14676        0.1261651967020561        0.0581124348217359        0.1068359091037082     2364.3667700599999080      107.8223318499999692     2273.2947941799998262
    14677        0.1247878265235285        0.0631467497020389        0.1055599125239344     2361.6569247399997948      117.1167825499999822     2270.6893281699999534
    14678        0.1232943049402124        0.0681151155199763        0.1041745776220317     2358.7247144199996001      126.2804287299999970     2267.8700623300005645
    14679        0.1216856612937729        0.0730116176056290        0.1026804283737912     2355.5734140000004118      135.3030357599999718     2264.8401454300001205
    14680        0.1199630578576312        0.0778302612900559        0.1010780800287545     2352.2065430699999524      144.1745265599999755     2261.6029614799995215
    14681        0.1181278007371020        0.0825649742690884        0.0993682506475369     2348.6278620099997170      152.8849927800000046     2258.1621260300003087
    14682        0.1161813518752245        0.0872096114338787        0.0975517730408842     2344.8413677500002450      161.4247059500000034     2254.5214820300002430
    14683        0.1141253406475303        0.0917579617426604        0.0956296074996317     2340.8512893199999780      169.7841283000000203     2250.6850956299999780
    14684        0.1119615763161869        0.0962037579401122        0.0936028547568999     2336.6620831299997008      177.9539234199999953     2246.6572515700004260
    14685        0.1096920598389721        0.1005406887286102        0.0914727693161189     2332.2784279799998330      185.9249666899999909     2242.4424484599994685
    14686        0.1073189959376047        0.1047624140464852        0.0892407727909320     2327.7052198599999429      193.6883554700000047     2238.0453936800004158
    14687        0.1048448042424570        0.1088625829728294        0.0869084670438053     2322.9475664700003108      201.2354190400000107     2233.4709981900000457
    14688        0.1022721298398880        0.1128348547282694        0.0844776468920231     2318.0107814799998778      208.5577283000000364     2228.7243709999997918
    14689        0.0996038528151545        0.1166729226339610        0.0819503122877573     2312.9003786800003581      215.6471051599999669     2223.8108134800004336
    14690        0.0968430961739378        0.1203705406371502        0.0793286792717279     2307.6220657099993332      222.4956316899999820     2218.7358134700002665
    14691        0.0939932325198363        0.1239215530127288        0.0766151900618288     2302.1817377900001702      229.0956589599999802     2213.5050390800001878
    14692        0.0910578883534501        0.1273199260440578        0.0738125212748961     2296.5854710599996906      235.4398155799999870     2208.1243324300003223
    14693        0.0880409464657013        0.1305597823156674        0.0709235906380422     2290.8395158500006801      241.5210159400000123     2202.5997030700004871
    14694        0.0849465456199870        0.1336354365361426        0.0679515614025020     2284.9502896599997257      247.3324681000000282     2196.9373213200001373
    14695        0.0817790775827269        0.1365414330263656        0.0648998446239537     2278.9243699899998319      252.8676814300000046     2191.1435113300003650
    14696        0.0785431813151221        0.1392725841301702        0.0617720988230590     2272.7684870299995055      258.1204737799999975     2185.2247440499995719
    14697        0.0752437338279534        0.1418240089554871        0.0585722269873530     2266.4895161300005384      263.0849784599999452     2179.1876299899995502
    14698        0.0718858380187771        0.1441911719567674        0.0553043706228131     2260.0944700800000646      267.7556507599999804     2173.0389118400003099
    14699        0.0684748073080414        0.1463699209341648        0.0519729009423022     2253.5904913499998656      272.1272741200000382     2166.7854569300002368
    14700        0.0650161467637328        0.1483565232223707        0.0485824069980348     2246.9848440399996434      276.1949660000000222     2160.4342495599998983
    14701        0.0615155312571530        0.1501476999520939        0.0451376809119691     2240.2849058299998433      279.9541833100000190     2153.9923832400004358
    14702        0.0579787806128351        0.1517406575088780        0.0416437000836600     2233.4981596800002990      283.4007274799999436     2147.4670527100001891
    14703        0.0544118318826256        0.1531331155519742        0.0381056068215755     2226.6321855400001368      286.5307491599999707     2140.8655459199999314
    14704        0.0508207090636310        0.1543233306222570        0.0345286852767582     2219.6946518099998684      289.3407525200000237     2134.1952359199999592
    14705        0.0472114908559342        0.1553101155013275        0.0309183362033738     2212.6933068400007869      291.8275991300000101     2127.4635726000005889
    14706        0.0435902764654242        0.1560928530304012        0.0272800498235063     2205.6359702400004608      293.9885115099999098     2120.6780743599997550
    14707        0.0399631503406361        0.1566715043812539        0.0236193770662234     2198.5305241599999135      295.8210761999999363     2113.8463197400001263
    14708        0.0363361461687082        0.1570466113022103        0.0199418997162549     2191.3849044599996887      297.3232464499999423     2106.9759389500004545
    14709        0.0327152106885428        0.1572192923287687        0.0162532000704825     2184.2070919099996900      298.4933445299999448     2100.0746053099996971
    14710        0.0291061679588203        0.1571912321281779        0.0125588302794314     2177.0051031900002272      299.3300635900000088     2093.1500267400001576
    14711        0.0255146847873192        0.1569646650355051        0.0088642822815316     2169.7869820199994138      299.8324691200000416     2086.2099371199997222
